record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
430,INBEE PARK,driver,down-the-line,0,0,Address,0,0.3491189479827881,-0.48730790615081787,-0.1872064471244812,0.9998867511749268
430,INBEE PARK,driver,down-the-line,0,0,Address,1,0.34860777854919434,-0.5244796872138977,-0.18814659118652344,0.9997938275337219
430,INBEE PARK,driver,down-the-line,0,0,Address,2,0.35062751173973083,-0.5226191282272339,-0.1776045560836792,0.9998055100440979
430,INBEE PARK,driver,down-the-line,0,0,Address,3,0.3501404821872711,-0.524551510810852,-0.18166136741638184,0.9998443126678467
430,INBEE PARK,driver,down-the-line,0,0,Address,4,0.354872465133667,-0.5252804756164551,-0.2299199104309082,0.9998792409896851
430,INBEE PARK,driver,down-the-line,0,0,Address,5,0.35722416639328003,-0.5230358242988586,-0.24329136312007904,0.9999207258224487
430,INBEE PARK,driver,down-the-line,0,0,Address,6,0.35733699798583984,-0.5119467973709106,-0.2199360728263855,0.9999258518218994
430,INBEE PARK,driver,down-the-line,0,0,Address,7,0.26917096972465515,-0.5597311854362488,-0.12851953506469727,0.9998624324798584
430,INBEE PARK,driver,down-the-line,0,0,Address,8,0.24082086980342865,-0.5021092295646667,-0.25940775871276855,0.9998323917388916
430,INBEE PARK,driver,down-the-line,0,0,Address,9,0.33220434188842773,-0.48991990089416504,-0.1510954648256302,0.9997033476829529
430,INBEE PARK,driver,down-the-line,0,0,Address,10,0.3145913779735565,-0.45121297240257263,-0.21582329273223877,0.9998055100440979
430,INBEE PARK,driver,down-the-line,0,0,Address,11,0.20772160589694977,-0.4154655933380127,0.04848837852478027,0.9999656677246094
430,INBEE PARK,driver,down-the-line,0,0,Address,12,0.2039870023727417,-0.45026397705078125,-0.20352351665496826,0.9999784231185913
430,INBEE PARK,driver,down-the-line,0,0,Address,13,0.2464238703250885,-0.19904038310050964,0.08265049755573273,0.4083004891872406
430,INBEE PARK,driver,down-the-line,0,0,Address,14,0.22131216526031494,-0.15632444620132446,-0.28442513942718506,0.9918810725212097
430,INBEE PARK,driver,down-the-line,0,0,Address,15,0.3236389458179474,0.02304498851299286,0.09128057956695557,0.37398308515548706
430,INBEE PARK,driver,down-the-line,0,0,Address,16,0.2685425281524658,0.021271638572216034,-0.2651650905609131,0.9663739204406738
430,INBEE PARK,driver,down-the-line,0,0,Address,17,0.3389911353588104,0.04548043757677078,0.11790382862091064,0.38925811648368835
430,INBEE PARK,driver,down-the-line,0,0,Address,18,0.304943710565567,0.053465813398361206,-0.32009175419807434,0.9406837821006775
430,INBEE PARK,driver,down-the-line,0,0,Address,19,0.34361520409584045,0.04754585772752762,0.0893663763999939,0.4146426022052765
430,INBEE PARK,driver,down-the-line,0,0,Address,20,0.35125619173049927,0.026879295706748962,-0.30311769247055054,0.9363566040992737
430,INBEE PARK,driver,down-the-line,0,0,Address,21,0.32975712418556213,0.053227826952934265,0.08042818307876587,0.40318068861961365
430,INBEE PARK,driver,down-the-line,0,0,Address,22,0.2892935872077942,0.020160146057605743,-0.26584529876708984,0.8719639778137207
430,INBEE PARK,driver,down-the-line,0,0,Address,23,0.01990780048072338,-0.004872686695307493,0.11668984591960907,0.9999868869781494
430,INBEE PARK,driver,down-the-line,0,0,Address,24,-0.015693867579102516,0.0013833418488502502,-0.11642205715179443,0.9999901056289673
430,INBEE PARK,driver,down-the-line,0,0,Address,25,0.0990900993347168,0.37661266326904297,0.1595209836959839,0.6473067402839661
430,INBEE PARK,driver,down-the-line,0,0,Address,26,0.054831862449645996,0.3252495527267456,-0.10939955711364746,0.9931527376174927
430,INBEE PARK,driver,down-the-line,0,0,Address,27,0.07594889402389526,0.728062093257904,0.2665657699108124,0.9137315154075623
430,INBEE PARK,driver,down-the-line,0,0,Address,28,-0.061385542154312134,0.7084554433822632,-0.04670083522796631,0.9962835907936096
430,INBEE PARK,driver,down-the-line,0,0,Address,29,0.05910810828208923,0.758352518081665,0.2833130359649658,0.8972984552383423
430,INBEE PARK,driver,down-the-line,0,0,Address,30,-0.062241047620773315,0.7445126175880432,-0.07852357625961304,0.9786520600318909
430,INBEE PARK,driver,down-the-line,0,0,Address,31,0.15567243099212646,0.7617998719215393,0.2704359292984009,0.9390084743499756
430,INBEE PARK,driver,down-the-line,0,0,Address,32,0.03458082675933838,0.7589262127876282,-0.13532918691635132,0.9907528162002563
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,0,0.2880888879299164,-0.5342329144477844,-0.2018880844116211,0.9997584223747253
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,1,0.2906239628791809,-0.5647839903831482,-0.19330048561096191,0.9994640946388245
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,2,0.2935970425605774,-0.5636526942253113,-0.18350493907928467,0.9994983673095703
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,3,0.29218316078186035,-0.5645720958709717,-0.18737852573394775,0.9996333122253418
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,4,0.2844036817550659,-0.5695523023605347,-0.231736421585083,0.9996607303619385
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,5,0.28835734724998474,-0.5675926208496094,-0.24593821167945862,0.9997538924217224
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,6,0.28962019085884094,-0.5563157796859741,-0.22329890727996826,0.9997467398643494
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,7,0.24329699575901031,-0.5866382718086243,-0.10971903800964355,0.9997058510780334
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,8,0.17170074582099915,-0.5468714833259583,-0.21762923896312714,0.9993576407432556
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,9,0.2816663384437561,-0.5353697538375854,-0.15708768367767334,0.9996762275695801
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,10,0.25631242990493774,-0.5005166530609131,-0.21933096647262573,0.9996782541275024
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,11,0.2524639964103699,-0.4276163578033447,0.036600470542907715,0.9999827146530151
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,12,0.08423993736505508,-0.5181529521942139,-0.1562267541885376,0.9999703168869019
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,13,0.2983444333076477,-0.24277792870998383,0.00616052933037281,0.7325131297111511
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,14,0.09750992804765701,-0.2459920197725296,-0.2761855125427246,0.9798475503921509
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,15,0.3104041814804077,-0.0960972011089325,-0.09272241592407227,0.6461380124092102
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,16,0.196823388338089,-0.11650273203849792,-0.32075774669647217,0.8957318067550659
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,17,0.3011046051979065,-0.056072741746902466,-0.10549688339233398,0.6682165861129761
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,18,0.23951396346092224,-0.06866263598203659,-0.3822783827781677,0.8628817200660706
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,19,0.286197304725647,-0.07450259476900101,-0.1273089051246643,0.6901012063026428
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,20,0.3005724549293518,-0.10704278945922852,-0.3779802918434143,0.8579498529434204
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,21,0.3035515546798706,-0.07490169256925583,-0.1063852459192276,0.6446265578269958
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,22,0.22384987771511078,-0.11914220452308655,-0.3280162811279297,0.7339786291122437
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,23,0.06459572166204453,0.010050957091152668,0.09975087642669678,0.9999942779541016
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,24,-0.06030423939228058,-0.013987582176923752,-0.0992363691329956,0.9999918937683105
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,25,0.08817651122808456,0.41365110874176025,0.052927613258361816,0.6981682777404785
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,26,0.022275805473327637,0.33937641978263855,-0.14127737283706665,0.9769040942192078
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,27,0.06230030953884125,0.7646393775939941,0.09975326806306839,0.8619271516799927
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,28,-0.08316347002983093,0.7354084253311157,-0.09684646129608154,0.9777505397796631
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,29,0.04596693813800812,0.7970865368843079,0.10882806777954102,0.7821061611175537
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,30,-0.08249454200267792,0.7731679677963257,-0.13370144367218018,0.8403399586677551
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,31,0.15688341856002808,0.801023542881012,0.07382643222808838,0.9085289835929871
430,INBEE PARK,driver,down-the-line,0,1,Toe-up,32,-0.0010719001293182373,0.7840690612792969,-0.21275590360164642,0.9641432166099548
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,0,0.2384994626045227,-0.5362865328788757,-0.13005420565605164,0.9991490840911865
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,1,0.24707777798175812,-0.5636783838272095,-0.12079465389251709,0.9982207417488098
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,2,0.25059759616851807,-0.564527153968811,-0.11159086227416992,0.9978687763214111
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,3,0.2485271692276001,-0.5643879771232605,-0.11447203159332275,0.998457670211792
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,4,0.23853035271167755,-0.57331782579422,-0.1566181182861328,0.9991437196731567
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,5,0.2422642558813095,-0.5724557638168335,-0.1710706204175949,0.9994051456451416
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,6,0.24326294660568237,-0.5619246363639832,-0.14985132217407227,0.9995476603507996
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,7,0.21191424131393433,-0.5913487672805786,-0.02974987030029297,0.9989233613014221
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,8,0.12725545465946198,-0.5689347982406616,-0.12569014728069305,0.9989470839500427
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,9,0.23075860738754272,-0.5387877821922302,-0.08295582234859467,0.9988792538642883
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,10,0.20330846309661865,-0.5091890692710876,-0.14210385084152222,0.9992259740829468
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,11,0.2119424045085907,-0.4489559531211853,0.08565771579742432,0.9998862743377686
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,12,0.013061895966529846,-0.559921383857727,-0.04315471649169922,0.9999570846557617
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,13,0.2251923680305481,-0.33354586362838745,-0.016826480627059937,0.5027563571929932
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,14,-0.02735712379217148,-0.3336970806121826,-0.21759426593780518,0.987145185470581
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,15,0.13058632612228394,-0.35309678316116333,-0.14411097764968872,0.3655882775783539
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,16,0.06894402205944061,-0.3472256660461426,-0.32593655586242676,0.9742587804794312
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,17,0.08935727179050446,-0.365097314119339,-0.1602177619934082,0.3376190960407257
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,18,0.12413443624973297,-0.3565347492694855,-0.38514822721481323,0.9566940069198608
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,19,0.08041571080684662,-0.4009690284729004,-0.1586959958076477,0.31665676832199097
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,20,0.15980947017669678,-0.4110395014286041,-0.3773593306541443,0.9487191438674927
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,21,0.12000628560781479,-0.3501148223876953,-0.14713141322135925,0.23207399249076843
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,22,0.08515768498182297,-0.36794960498809814,-0.330059289932251,0.873053252696991
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,23,0.06841059029102325,0.012309170328080654,0.08446983993053436,0.9999920129776001
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,24,-0.06485051661729813,-0.0167044959962368,-0.08310580253601074,0.9999943971633911
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,25,0.06296489387750626,0.4309312105178833,0.06484329700469971,0.6652572751045227
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,26,-0.016545236110687256,0.3504648208618164,-0.12286889553070068,0.9786309003829956
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,27,0.012430742383003235,0.770937979221344,0.18569743633270264,0.7404196858406067
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,28,-0.12164366245269775,0.736514151096344,-0.058624982833862305,0.9736708998680115
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,29,-0.005578756332397461,0.8036714792251587,0.20289039611816406,0.6249956488609314
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,30,-0.12087131291627884,0.7720015645027161,-0.09490656852722168,0.7775844931602478
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,31,0.1074918657541275,0.8143589496612549,0.17187857627868652,0.8408477902412415
430,INBEE PARK,driver,down-the-line,0,2,Mid-backswing,32,-0.036988988518714905,0.7746880650520325,-0.1943311244249344,0.9575059413909912
430,INBEE PARK,driver,down-the-line,0,3,Top,0,0.17722663283348083,-0.5599949359893799,-0.13475103676319122,0.9998539686203003
430,INBEE PARK,driver,down-the-line,0,3,Top,1,0.1987728476524353,-0.5732348561286926,-0.13651466369628906,0.9996013045310974
430,INBEE PARK,driver,down-the-line,0,3,Top,2,0.19994468986988068,-0.5747502446174622,-0.12649869918823242,0.9996182918548584
430,INBEE PARK,driver,down-the-line,0,3,Top,3,0.19853875041007996,-0.5746785998344421,-0.1273326873779297,0.9996809959411621
430,INBEE PARK,driver,down-the-line,0,3,Top,4,0.1817697137594223,-0.5832049250602722,-0.14025557041168213,0.9997348189353943
430,INBEE PARK,driver,down-the-line,0,3,Top,5,0.18568338453769684,-0.5835170745849609,-0.15657906234264374,0.9998024106025696
430,INBEE PARK,driver,down-the-line,0,3,Top,6,0.18683722615242004,-0.5727954506874084,-0.13549917936325073,0.9998173117637634
430,INBEE PARK,driver,down-the-line,0,3,Top,7,0.2668667733669281,-0.5486325621604919,-0.0829010009765625,0.9997965693473816
430,INBEE PARK,driver,down-the-line,0,3,Top,8,0.145521879196167,-0.5309268236160278,-0.035739440470933914,0.9994910955429077
430,INBEE PARK,driver,down-the-line,0,3,Top,9,0.21154671907424927,-0.538506269454956,-0.10178033262491226,0.9996022582054138
430,INBEE PARK,driver,down-the-line,0,3,Top,10,0.17426343262195587,-0.5120771527290344,-0.11938744783401489,0.9996628761291504
