record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
846,INBEE PARK,driver,face-on,0,0,Address,0,0.0006891563534736633,-0.4578875005245209,-0.5263079404830933,0.9994059801101685
846,INBEE PARK,driver,face-on,0,0,Address,1,0.014575960114598274,-0.4790613055229187,-0.5352364778518677,0.998832643032074
846,INBEE PARK,driver,face-on,0,0,Address,2,0.017051752656698227,-0.47686338424682617,-0.5210924744606018,0.9985997080802917
846,INBEE PARK,driver,face-on,0,0,Address,3,0.014127073809504509,-0.47698748111724854,-0.5252550840377808,0.9987534284591675
846,INBEE PARK,driver,face-on,0,0,Address,4,-0.007067084312438965,-0.4841880798339844,-0.543120265007019,0.9992239475250244
846,INBEE PARK,driver,face-on,0,0,Address,5,-0.0037489961832761765,-0.4825442433357239,-0.5581383109092712,0.999431312084198
846,INBEE PARK,driver,face-on,0,0,Address,6,0.0006076972931623459,-0.4709646999835968,-0.5338118672370911,0.9995821118354797
846,INBEE PARK,driver,face-on,0,0,Address,7,0.0736171156167984,-0.5037071108818054,-0.44481992721557617,0.9983685612678528
846,INBEE PARK,driver,face-on,0,0,Address,8,-0.049995891749858856,-0.45333513617515564,-0.4338328540325165,0.9981690645217896
846,INBEE PARK,driver,face-on,0,0,Address,9,0.03827573359012604,-0.46436119079589844,-0.4740409255027771,0.9991244673728943
846,INBEE PARK,driver,face-on,0,0,Address,10,0.009325265884399414,-0.4299854338169098,-0.5025803446769714,0.9992615580558777
846,INBEE PARK,driver,face-on,0,0,Address,11,0.17316985130310059,-0.4214346706867218,-0.25815549492836,0.999970555305481
846,INBEE PARK,driver,face-on,0,0,Address,12,-0.10293334722518921,-0.46512269973754883,-0.22338378429412842,0.9999752044677734
846,INBEE PARK,driver,face-on,0,0,Address,13,0.17261779308319092,-0.22081902623176575,-0.23080621659755707,0.9140836596488953
846,INBEE PARK,driver,face-on,0,0,Address,14,-0.07589141279459,-0.1770525872707367,-0.2400825023651123,0.9834142327308655
846,INBEE PARK,driver,face-on,0,0,Address,15,0.12346691638231277,-0.024925079196691513,-0.25137168169021606,0.8864787817001343
846,INBEE PARK,driver,face-on,0,0,Address,16,-0.031166434288024902,-0.005809788592159748,-0.30033206939697266,0.9906190633773804
