record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,0,0.4222119450569153,-0.4084430932998657,-0.2061588168144226,0.9998906850814819
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,1,0.4260779321193695,-0.44632816314697266,-0.20571601390838623,0.9998051524162292
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,2,0.4278612732887268,-0.44438111782073975,-0.19529104232788086,0.999823272228241
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,3,0.42804041504859924,-0.4462455213069916,-0.19906103610992432,0.9998610019683838
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,4,0.43067604303359985,-0.44598349928855896,-0.24851453304290771,0.9998793601989746
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,5,0.432498574256897,-0.44353240728378296,-0.2620322108268738,0.9999189376831055
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,6,0.43101656436920166,-0.43299782276153564,-0.23821741342544556,0.9999232292175293
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,7,0.3475762903690338,-0.4958263635635376,-0.13938403129577637,0.9998741149902344
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,8,0.3070095479488373,-0.43731555342674255,-0.27569204568862915,0.9998207688331604
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,9,0.405295729637146,-0.4150996804237366,-0.16876353323459625,0.9997475743293762
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,10,0.3812725245952606,-0.3774661123752594,-0.23439335823059082,0.9998286962509155
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,11,0.2705497443675995,-0.3629700243473053,0.03629356622695923,0.9999845027923584
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,12,0.2574652135372162,-0.39757150411605835,-0.21749138832092285,0.9999877214431763
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,13,0.30472129583358765,-0.1475837528705597,0.06773605942726135,0.418820858001709
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,14,0.2512820363044739,-0.11033551394939423,-0.3095567226409912,0.9921026825904846
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,15,0.3626593351364136,0.09504834562540054,0.08411520719528198,0.3901349604129791
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,16,0.28827232122421265,0.059819258749485016,-0.3218202590942383,0.9742313027381897
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,17,0.3767489492893219,0.11520665138959885,0.11296844482421875,0.3935540020465851
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,18,0.3222409784793854,0.08668402582406998,-0.38510942459106445,0.9531770348548889
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,19,0.3799249827861786,0.1167147159576416,0.08160912990570068,0.42275840044021606
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,20,0.3760297894477844,0.0663091167807579,-0.3653971552848816,0.9509692192077637
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,21,0.36504867672920227,0.12627793848514557,0.07368732988834381,0.4082574248313904
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,22,0.3113313615322113,0.061206020414829254,-0.322784423828125,0.8898287415504456
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,23,0.018344813957810402,-0.002527510281652212,0.1174788773059845,0.9999876022338867
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,24,-0.013560798019170761,-0.000762558076530695,-0.11711311340332031,0.9999920129776001
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,25,0.07523255050182343,0.38176023960113525,0.21718430519104004,0.30325040221214294
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,26,0.07850925624370575,0.3593676686286926,-0.10479432344436646,0.9948544502258301
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,27,0.08276441693305969,0.7518325448036194,0.36405134201049805,0.8016848564147949
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,28,-0.023050695657730103,0.7435728311538696,-0.05821943283081055,0.9973092079162598
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,29,0.07138919830322266,0.7837059497833252,0.3843172788619995,0.8133989572525024
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,30,-0.019096046686172485,0.7815391421318054,-0.08941829204559326,0.9863370060920715
1094,MICHELLE WIE,driver,down-the-line,0,0,Address,31,0.18562868237495422,0.7785007953643799,0.372478723526001,0.8838015794754028
