record_id,player,club,view,slow,event_idx,event_name,joint_idx,x,y,z,visibility
433,INBEE PARK,driver,down-the-line,1,0,Address,0,0.327118843793869,-0.4897211492061615,-0.21847307682037354,0.9999814033508301
433,INBEE PARK,driver,down-the-line,1,0,Address,1,0.32669979333877563,-0.5247986912727356,-0.21534299850463867,0.9999704360961914
433,INBEE PARK,driver,down-the-line,1,0,Address,2,0.3286324441432953,-0.5227817296981812,-0.20492851734161377,0.999967098236084
433,INBEE PARK,driver,down-the-line,1,0,Address,3,0.3280867338180542,-0.5250582098960876,-0.20882081985473633,0.9999730587005615
433,INBEE PARK,driver,down-the-line,1,0,Address,4,0.328706294298172,-0.5279157757759094,-0.25568556785583496,0.9999829530715942
433,INBEE PARK,driver,down-the-line,1,0,Address,5,0.3315114974975586,-0.5258573293685913,-0.26978302001953125,0.9999873638153076
433,INBEE PARK,driver,down-the-line,1,0,Address,6,0.33164963126182556,-0.514783501625061,-0.24575811624526978,0.999988317489624
433,INBEE PARK,driver,down-the-line,1,0,Address,7,0.25842541456222534,-0.5528044700622559,-0.14398550987243652,0.9999697208404541
433,INBEE PARK,driver,down-the-line,1,0,Address,8,0.21548016369342804,-0.5033276081085205,-0.2674539089202881,0.999967098236084
433,INBEE PARK,driver,down-the-line,1,0,Address,9,0.31465214490890503,-0.490566223859787,-0.17760752141475677,0.999915599822998
433,INBEE PARK,driver,down-the-line,1,0,Address,10,0.2941020727157593,-0.45398086309432983,-0.24039137363433838,0.9999462366104126
433,INBEE PARK,driver,down-the-line,1,0,Address,11,0.19534824788570404,-0.41476666927337646,0.041406214237213135,0.9999662637710571
433,INBEE PARK,driver,down-the-line,1,0,Address,12,0.2011222094297409,-0.4493195414543152,-0.21111786365509033,0.9999852180480957
433,INBEE PARK,driver,down-the-line,1,0,Address,13,0.23074829578399658,-0.19211804866790771,0.05401318520307541,0.41421255469322205
433,INBEE PARK,driver,down-the-line,1,0,Address,14,0.22418658435344696,-0.15438297390937805,-0.2981846332550049,0.994985818862915
433,INBEE PARK,driver,down-the-line,1,0,Address,15,0.3171418607234955,0.028700649738311768,0.044759392738342285,0.3339396119117737
433,INBEE PARK,driver,down-the-line,1,0,Address,16,0.26653140783309937,0.024385295808315277,-0.29306232929229736,0.9756402969360352
433,INBEE PARK,driver,down-the-line,1,0,Address,17,0.3334418833255768,0.051300063729286194,0.06669628620147705,0.3686254024505615
433,INBEE PARK,driver,down-the-line,1,0,Address,18,0.30118662118911743,0.057974591851234436,-0.3500254452228546,0.9521458745002747
433,INBEE PARK,driver,down-the-line,1,0,Address,19,0.3383757472038269,0.055579327046871185,0.038425981998443604,0.3945118486881256
433,INBEE PARK,driver,down-the-line,1,0,Address,20,0.34770193696022034,0.033070631325244904,-0.33502429723739624,0.9480376839637756
433,INBEE PARK,driver,down-the-line,1,0,Address,21,0.3235582709312439,0.059501662850379944,0.034070927649736404,0.3869991600513458
433,INBEE PARK,driver,down-the-line,1,0,Address,22,0.28624382615089417,0.024818912148475647,-0.2946014404296875,0.8899261951446533
433,INBEE PARK,driver,down-the-line,1,0,Address,23,0.010886318050324917,-0.006265567149966955,0.11453627049922943,0.9999878406524658
433,INBEE PARK,driver,down-the-line,1,0,Address,24,-0.007149927318096161,0.002706995001062751,-0.11417531967163086,0.9999918937683105
433,INBEE PARK,driver,down-the-line,1,0,Address,25,0.09689930081367493,0.3916521966457367,0.1607828140258789,0.7658777236938477
433,INBEE PARK,driver,down-the-line,1,0,Address,26,0.06654951721429825,0.3315323293209076,-0.06508404016494751,0.9955588579177856
433,INBEE PARK,driver,down-the-line,1,0,Address,27,0.07981190085411072,0.7297740578651428,0.2726161479949951,0.9377507567405701
433,INBEE PARK,driver,down-the-line,1,0,Address,28,-0.04865419864654541,0.7143374085426331,0.01760566234588623,0.9967992305755615
433,INBEE PARK,driver,down-the-line,1,0,Address,29,0.06369218230247498,0.76068115234375,0.2915058135986328,0.9327734708786011
433,INBEE PARK,driver,down-the-line,1,0,Address,30,-0.04831056296825409,0.7511054873466492,-0.01283109188079834,0.9808169007301331
433,INBEE PARK,driver,down-the-line,1,0,Address,31,0.16190890967845917,0.7623704671859741,0.28789961338043213,0.9511033892631531
433,INBEE PARK,driver,down-the-line,1,0,Address,32,0.055018872022628784,0.7726932168006897,-0.06255988031625748,0.9902503490447998
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,0,0.28922849893569946,-0.5216546654701233,-0.21611639857292175,0.99957674741745
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,1,0.294466495513916,-0.5529763102531433,-0.20539414882659912,0.9991598129272461
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,2,0.2974454164505005,-0.5515918135643005,-0.19541573524475098,0.9992364645004272
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,3,0.29614531993865967,-0.5524548292160034,-0.19906103610992432,0.9994231462478638
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,4,0.28618088364601135,-0.5577688813209534,-0.24308300018310547,0.9994454979896545
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,5,0.28963103890419006,-0.5556133389472961,-0.25735607743263245,0.9996059536933899
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,6,0.29121842980384827,-0.5441585183143616,-0.23511648178100586,0.9996048808097839
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,7,0.2528384029865265,-0.5789716243743896,-0.11439085006713867,0.9995080232620239
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,8,0.16912436485290527,-0.5378752946853638,-0.2216353863477707,0.9989414811134338
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,9,0.2837718725204468,-0.5243374109268188,-0.1680707037448883,0.9993497729301453
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,10,0.25540944933891296,-0.4894111156463623,-0.22979670763015747,0.9993411898612976
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,11,0.25703802704811096,-0.4207494258880615,0.03466266393661499,0.9999704360961914
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,12,0.08366551250219345,-0.5114763379096985,-0.15079402923583984,0.9999493360519409
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,13,0.29460886120796204,-0.23398205637931824,0.012491736561059952,0.6083823442459106
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,14,0.10804225504398346,-0.2331642508506775,-0.24547457695007324,0.9585509300231934
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,15,0.30163896083831787,-0.090604767203331,-0.08294737339019775,0.536861002445221
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,16,0.2013796865940094,-0.09930199384689331,-0.27965593338012695,0.7954230904579163
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,17,0.2904438376426697,-0.05614880472421646,-0.0954751968383789,0.5810920000076294
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,18,0.24342191219329834,-0.05616987496614456,-0.33715012669563293,0.7711021304130554
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,19,0.27826452255249023,-0.07600831985473633,-0.11506068706512451,0.6016029119491577
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,20,0.29868271946907043,-0.0975775197148323,-0.3360600471496582,0.7681331634521484
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,21,0.2952360212802887,-0.07133160531520844,-0.09495267271995544,0.5508437156677246
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,22,0.2265985906124115,-0.10473214089870453,-0.28760194778442383,0.6247282028198242
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,23,0.06609783321619034,0.012947307899594307,0.10031674802303314,0.9999921321868896
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,24,-0.06149386614561081,-0.01677057333290577,-0.09960675239562988,0.9999891519546509
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,25,0.0870107114315033,0.4239428639411926,0.08669745922088623,0.7211912274360657
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,26,0.031313128769397736,0.3367423713207245,-0.14222556352615356,0.9847041368484497
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,27,0.05576908588409424,0.7716896533966064,0.1726325899362564,0.8732638955116272
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,28,-0.0885363519191742,0.729279637336731,-0.07954728603363037,0.9842543601989746
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,29,0.03968338668346405,0.8048333525657654,0.1858581304550171,0.7863060235977173
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,30,-0.08978815376758575,0.7664230465888977,-0.11439657211303711,0.8617404103279114
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,31,0.15092332661151886,0.811306893825531,0.15774381160736084,0.9143120050430298
433,INBEE PARK,driver,down-the-line,1,1,Toe-up,32,-0.007765933871269226,0.7865737676620483,-0.1944233775138855,0.9736766815185547
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,0,0.2624845802783966,-0.5333331823348999,-0.13847720623016357,0.9991260170936584
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,1,0.27571386098861694,-0.5558581352233887,-0.12777602672576904,0.9981504082679749
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,2,0.2784724235534668,-0.5570920705795288,-0.11879706382751465,0.9976778626441956
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,3,0.2770081162452698,-0.5571003556251526,-0.12175822257995605,0.9982470273971558
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,4,0.2639680802822113,-0.5682116746902466,-0.16250205039978027,0.9990897178649902
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,5,0.26830238103866577,-0.5676323771476746,-0.17761223018169403,0.9993570446968079
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,6,0.26923638582229614,-0.5567992925643921,-0.1563217043876648,0.9994773268699646
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,7,0.24542884528636932,-0.5781325101852417,-0.03341865539550781,0.9986093044281006
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,8,0.1565089374780655,-0.56307452917099,-0.12336050719022751,0.9986698627471924
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,9,0.2549974024295807,-0.535032331943512,-0.08863689750432968,0.9983548521995544
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,10,0.22829630970954895,-0.5073235630989075,-0.14639675617218018,0.9989606142044067
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,11,0.23916591703891754,-0.4423964321613312,0.08321177959442139,0.9998424053192139
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,12,0.02757912129163742,-0.5629985332489014,-0.04606330394744873,0.999954104423523
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,13,0.25351834297180176,-0.3434240520000458,-0.03394434601068497,0.2747352421283722
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,14,-0.0435744971036911,-0.3514411151409149,-0.24172770977020264,0.9716944694519043
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,15,0.18118372559547424,-0.328728586435318,-0.18366014957427979,0.2760043442249298
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,16,-0.01339082419872284,-0.3431640565395355,-0.3990511894226074,0.9688369631767273
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,17,0.1494126319885254,-0.3269442915916443,-0.20963430404663086,0.2978018820285797
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,18,0.020778566598892212,-0.3470431864261627,-0.4692433476448059,0.961886465549469
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,19,0.1314195990562439,-0.36282190680503845,-0.21333077549934387,0.2926330268383026
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,20,0.0661049485206604,-0.39895355701446533,-0.4680062532424927,0.9584947228431702
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,21,0.16952544450759888,-0.3220665156841278,-0.19001838564872742,0.21287979185581207
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,22,0.0025607794523239136,-0.36015185713768005,-0.40815305709838867,0.887796938419342
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,23,0.0705929547548294,0.013376541435718536,0.08818560838699341,0.9999856948852539
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,24,-0.06708795577287674,-0.017515908926725388,-0.08637523651123047,0.99998939037323
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,25,0.0975322350859642,0.42715930938720703,0.03725731372833252,0.46911314129829407
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,26,-0.0017601698637008667,0.351313054561615,-0.12358450889587402,0.9523171186447144
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,27,0.03465805947780609,0.7829244136810303,0.1290675401687622,0.6905961632728577
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,28,-0.11646810173988342,0.7359870672225952,-0.07024264335632324,0.9613802433013916
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,29,0.014983654022216797,0.816413402557373,0.1427820920944214,0.56749427318573
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,30,-0.11614289879798889,0.7694454193115234,-0.10894745588302612,0.6510938405990601
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,31,0.13114503026008606,0.8128616809844971,0.09681415557861328,0.8157039284706116
433,INBEE PARK,driver,down-the-line,1,2,Mid-backswing,32,-0.016271859407424927,0.7757255434989929,-0.21963685750961304,0.9402869343757629
433,INBEE PARK,driver,down-the-line,1,3,Top,0,0.22579826414585114,-0.5747230052947998,-0.14096926152706146,0.9998358488082886
433,INBEE PARK,driver,down-the-line,1,3,Top,1,0.24572476744651794,-0.5852223038673401,-0.13761842250823975,0.9995003938674927
433,INBEE PARK,driver,down-the-line,1,3,Top,2,0.24707475304603577,-0.587249219417572,-0.12758684158325195,0.9995811581611633
433,INBEE PARK,driver,down-the-line,1,3,Top,3,0.24556757509708405,-0.5862636566162109,-0.1274716854095459,0.9996514320373535
433,INBEE PARK,driver,down-the-line,1,3,Top,4,0.23146408796310425,-0.5990338921546936,-0.14934194087982178,0.9996839761734009
433,INBEE PARK,driver,down-the-line,1,3,Top,5,0.23359240591526031,-0.5985735654830933,-0.16436408460140228,0.9997828602790833
433,INBEE PARK,driver,down-the-line,1,3,Top,6,0.23446722328662872,-0.5875883102416992,-0.1435912847518921,0.9998006224632263
433,INBEE PARK,driver,down-the-line,1,3,Top,7,0.2863041162490845,-0.5545831322669983,-0.06912374496459961,0.9997666478157043
433,INBEE PARK,driver,down-the-line,1,3,Top,8,0.1691679060459137,-0.551721453666687,-0.05901717767119408,0.9993528723716736
433,INBEE PARK,driver,down-the-line,1,3,Top,9,0.2485225349664688,-0.5509472489356995,-0.10430219024419785,0.9995635151863098
433,INBEE PARK,driver,down-the-line,1,3,Top,10,0.21143871545791626,-0.5286921858787537,-0.13187038898468018,0.9996700286865234
433,INBEE PARK,driver,down-the-line,1,3,Top,11,0.2818654775619507,-0.4121648669242859,-0.03442394733428955,0.9999545812606812
433,INBEE PARK,driver,down-the-line,1,3,Top,12,0.0566403791308403,-0.5442572236061096,0.09534704685211182,0.9999040365219116
433,INBEE PARK,driver,down-the-line,1,3,Top,13,0.13596084713935852,-0.47448214888572693,-0.15034547448158264,0.9755236506462097
433,INBEE PARK,driver,down-the-line,1,3,Top,14,-0.1379995346069336,-0.4780759811401367,-0.04977893829345703,0.7937677502632141
433,INBEE PARK,driver,down-the-line,1,3,Top,15,-0.016633465886116028,-0.6312535405158997,-0.1571183204650879,0.985958993434906
433,INBEE PARK,driver,down-the-line,1,3,Top,16,-0.1339481920003891,-0.6319853067398071,-0.22461247444152832,0.9746518135070801
433,INBEE PARK,driver,down-the-line,1,3,Top,17,-0.06438881158828735,-0.6690258383750916,-0.16732478141784668,0.9812942743301392
433,INBEE PARK,driver,down-the-line,1,3,Top,18,-0.088935986161232,-0.6744474172592163,-0.2927822172641754,0.9818536639213562
433,INBEE PARK,driver,down-the-line,1,3,Top,19,-0.06890647113323212,-0.6960181593894958,-0.14427518844604492,0.980187714099884
433,INBEE PARK,driver,down-the-line,1,3,Top,20,-0.039323464035987854,-0.7126579284667969,-0.28662317991256714,0.9818539619445801
433,INBEE PARK,driver,down-the-line,1,3,Top,21,-0.026904061436653137,-0.6284282803535461,-0.14578938484191895,0.9623093008995056
433,INBEE PARK,driver,down-the-line,1,3,Top,22,-0.11352282762527466,-0.6521095037460327,-0.2334909439086914,0.9754053354263306
433,INBEE PARK,driver,down-the-line,1,3,Top,23,0.0901520773768425,0.01843927428126335,0.04229649901390076,0.99997878074646
433,INBEE PARK,driver,down-the-line,1,3,Top,24,-0.0859222263097763,-0.023203987628221512,-0.0417027473449707,0.9999785423278809
433,INBEE PARK,driver,down-the-line,1,3,Top,25,0.06607399135828018,0.4192069172859192,-0.018546581268310547,0.7081199288368225
433,INBEE PARK,driver,down-the-line,1,3,Top,26,-0.02260991930961609,0.31667739152908325,-0.11805379390716553,0.9136340022087097
433,INBEE PARK,driver,down-the-line,1,3,Top,27,-0.002884596586227417,0.7542508840560913,0.14853879809379578,0.8144429922103882
433,INBEE PARK,driver,down-the-line,1,3,Top,28,-0.12105318903923035,0.7019065618515015,0.013876795768737793,0.944724440574646
433,INBEE PARK,driver,down-the-line,1,3,Top,29,-0.023953363299369812,0.7814063429832458,0.17019248008728027,0.6627883315086365
433,INBEE PARK,driver,down-the-line,1,3,Top,30,-0.12098463624715805,0.7329227328300476,-0.01610952615737915,0.6799206733703613
433,INBEE PARK,driver,down-the-line,1,3,Top,31,0.06977786123752594,0.7796335816383362,0.12312519550323486,0.9105919599533081
433,INBEE PARK,driver,down-the-line,1,3,Top,32,-0.0457502156496048,0.737506091594696,-0.12805941700935364,0.9488954544067383
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,0,0.3019869327545166,-0.4959943890571594,-0.13546021282672882,0.9995850920677185
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,1,0.30396807193756104,-0.5285801291465759,-0.13072311878204346,0.9992241859436035
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,2,0.3073846995830536,-0.528022289276123,-0.12158477306365967,0.9992464780807495
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,3,0.3057730197906494,-0.5285001397132874,-0.12359738349914551,0.9994009733200073
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,4,0.29961928725242615,-0.5315932035446167,-0.16931068897247314,0.9995787739753723
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,5,0.30319926142692566,-0.5294250845909119,-0.18390361964702606,0.9997108578681946
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,6,0.30246588587760925,-0.5196212530136108,-0.1612606644630432,0.9997348189353943
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,7,0.2611643671989441,-0.5671421885490417,-0.05588579177856445,0.9995909333229065
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,8,0.18829764425754547,-0.5246044993400574,-0.1589798927307129,0.9992509484291077
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,9,0.2962544560432434,-0.5001704692840576,-0.09469674527645111,0.9989569187164307
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,10,0.26869848370552063,-0.4651065170764923,-0.15599864721298218,0.9991748929023743
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,11,0.24309666454792023,-0.4385022819042206,0.06362807750701904,0.999925971031189
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,12,0.11343013495206833,-0.5146015882492065,-0.09308421611785889,0.9999465942382812
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,13,0.19113904237747192,-0.351622611284256,-0.021713003516197205,0.3540113568305969
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,14,0.013741746544837952,-0.28660091757774353,-0.2688556909561157,0.9784543514251709
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,15,0.09739523380994797,-0.37240955233573914,-0.10835659503936768,0.21275970339775085
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,16,0.10451055318117142,-0.3282376527786255,-0.3538551330566406,0.9031851291656494
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,17,0.05883397161960602,-0.3840484619140625,-0.11820828914642334,0.21891698241233826
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,18,0.15788893401622772,-0.3366154730319977,-0.41258490085601807,0.8643996715545654
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,19,0.06155092269182205,-0.418437123298645,-0.11864173412322998,0.2117515355348587
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,20,0.20024889707565308,-0.3942275047302246,-0.40105724334716797,0.8476321697235107
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,21,0.0891076922416687,-0.3682429790496826,-0.11223524808883667,0.16564108431339264
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,22,0.12221197783946991,-0.3523966073989868,-0.35786914825439453,0.7165744304656982
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,23,0.049669113010168076,0.015460209921002388,0.09923264384269714,0.9999909400939941
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,24,-0.04561172053217888,-0.019131818786263466,-0.09752583503723145,0.9999927282333374
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,25,0.11419525742530823,0.39482781291007996,0.026409149169921875,0.6656992435455322
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,26,0.09366133064031601,0.3132215440273285,-0.1806303858757019,0.9906586408615112
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,27,0.030202716588974,0.7253212332725525,0.09488964825868607,0.6841214299201965
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,28,-0.08311682939529419,0.6807817220687866,-0.18761956691741943,0.9872379302978516
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,29,0.008807212114334106,0.7544631958007812,0.10706567764282227,0.6673232316970825
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,30,-0.09172001481056213,0.71523517370224,-0.22685647010803223,0.9204949736595154
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,31,0.12170207500457764,0.769075870513916,0.0956794023513794,0.8161649703979492
433,INBEE PARK,driver,down-the-line,1,4,Mid-downswing,32,0.006857544183731079,0.7305544018745422,-0.2924583852291107,0.9818265438079834
433,INBEE PARK,driver,down-the-line,1,5,Impact,0,0.33225739002227783,-0.45796698331832886,0.015275850892066956,0.9996258020401001
